model_name,experiment_type,subject_spec_id,held_out_subject,held_out_target,init_mode,transfer_mode,epoch,train_loss,val_loss
subject_spec_transfer_last_two_conv_034_4_bcos,subject_spec_transfer_bcos,034,,4,transfer,last_two_conv,8,2.1827594108051724,2.904172420501709
subject_spec_transfer_last_two_conv_034_4_bcos,subject_spec_transfer_bcos,034,,4,transfer,last_two_conv,9,1.7526818050278559,4.657243251800537
subject_spec_transfer_last_two_conv_034_4_bcos,subject_spec_transfer_bcos,034,,4,transfer,last_two_conv,10,1.9017642074161105,2.403373956680298
subject_spec_transfer_last_two_conv_034_4_bcos,subject_spec_transfer_bcos,034,,4,transfer,last_two_conv,11,1.9182676143116422,4.088619709014893
subject_spec_transfer_last_two_conv_034_4_bcos,subject_spec_transfer_bcos,034,,4,transfer,last_two_conv,12,1.9490656455357869,4.160332202911377
subject_spec_transfer_last_two_conv_034_4_bcos,subject_spec_transfer_bcos,034,,4,transfer,last_two_conv,13,1.7095093329747517,2.36786150932312
subject_spec_transfer_last_two_conv_034_4_bcos,subject_spec_transfer_bcos,034,,4,transfer,last_two_conv,14,1.667208002673255,4.066187381744385
subject_spec_transfer_last_two_conv_034_4_bcos,subject_spec_transfer_bcos,034,,4,transfer,last_two_conv,15,1.6064538425869412,3.047980546951294
subject_spec_transfer_last_two_conv_034_4_bcos,subject_spec_transfer_bcos,034,,4,transfer,last_two_conv,16,1.3891893559032016,3.5691635608673096
subject_spec_transfer_last_two_conv_034_4_bcos,subject_spec_transfer_bcos,034,,4,transfer,last_two_conv,17,1.329300045967102,2.635112762451172
subject_spec_transfer_last_two_conv_034_4_bcos,subject_spec_transfer_bcos,034,,4,transfer,last_two_conv,18,1.7764536804623074,2.936474084854126
subject_spec_transfer_last_two_conv_034_4_bcos,subject_spec_transfer_bcos,034,,4,transfer,last_two_conv,19,1.7620443569289312,4.296743392944336
subject_spec_transfer_last_two_conv_034_5_bcos,subject_spec_transfer_bcos,034,,5,transfer,last_two_conv,1,5.086470908588833,5.9442009925842285
subject_spec_transfer_last_two_conv_034_5_bcos,subject_spec_transfer_bcos,034,,5,transfer,last_two_conv,2,2.872757169935438,4.185146808624268
subject_spec_transfer_last_two_conv_034_5_bcos,subject_spec_transfer_bcos,034,,5,transfer,last_two_conv,3,2.3323025504748025,5.059394836425781
subject_spec_transfer_last_two_conv_034_5_bcos,subject_spec_transfer_bcos,034,,5,transfer,last_two_conv,4,2.0766541560490928,3.2039897441864014
subject_spec_transfer_last_two_conv_034_5_bcos,subject_spec_transfer_bcos,034,,5,transfer,last_two_conv,5,1.9399487442440457,2.4968855381011963
subject_spec_transfer_last_two_conv_034_5_bcos,subject_spec_transfer_bcos,034,,5,transfer,last_two_conv,6,1.7567619217766657,2.3120956420898438
subject_spec_transfer_last_two_conv_034_5_bcos,subject_spec_transfer_bcos,034,,5,transfer,last_two_conv,7,1.5715617272588942,3.153338670730591
subject_spec_transfer_last_two_conv_034_5_bcos,subject_spec_transfer_bcos,034,,5,transfer,last_two_conv,8,1.7999984224637349,2.0835862159729004
subject_spec_transfer_last_two_conv_034_5_bcos,subject_spec_transfer_bcos,034,,5,transfer,last_two_conv,9,1.5884042514695063,2.827730417251587
subject_spec_transfer_last_two_conv_034_5_bcos,subject_spec_transfer_bcos,034,,5,transfer,last_two_conv,10,1.356292916668786,2.0828704833984375
subject_spec_transfer_last_two_conv_034_5_bcos,subject_spec_transfer_bcos,034,,5,transfer,last_two_conv,11,1.2604131466812558,2.948033332824707
subject_spec_transfer_last_two_conv_034_5_bcos,subject_spec_transfer_bcos,034,,5,transfer,last_two_conv,12,1.6279853383700054,3.1994850635528564
subject_spec_transfer_last_two_conv_034_5_bcos,subject_spec_transfer_bcos,034,,5,transfer,last_two_conv,13,1.3616999553309546,2.1792635917663574
subject_spec_transfer_last_two_conv_034_5_bcos,subject_spec_transfer_bcos,034,,5,transfer,last_two_conv,14,1.463676694366667,1.881544589996338
subject_spec_transfer_last_two_conv_034_5_bcos,subject_spec_transfer_bcos,034,,5,transfer,last_two_conv,15,1.5004797942108579,2.4113850593566895
subject_spec_transfer_last_two_conv_034_5_bcos,subject_spec_transfer_bcos,034,,5,transfer,last_two_conv,16,1.586191713809967,2.528045654296875
subject_spec_transfer_last_two_conv_034_5_bcos,subject_spec_transfer_bcos,034,,5,transfer,last_two_conv,17,1.4793294303947024,1.9219635725021362
subject_spec_transfer_last_two_conv_034_5_bcos,subject_spec_transfer_bcos,034,,5,transfer,last_two_conv,18,1.562071247233285,1.6727310419082642
subject_spec_transfer_last_two_conv_034_5_bcos,subject_spec_transfer_bcos,034,,5,transfer,last_two_conv,19,1.3036995298332639,1.71510910987854
subject_spec_transfer_last_two_conv_034_5_bcos,subject_spec_transfer_bcos,034,,5,transfer,last_two_conv,20,1.1334945294592116,1.8185144662857056
subject_spec_transfer_last_two_conv_034_5_bcos,subject_spec_transfer_bcos,034,,5,transfer,last_two_conv,21,1.5561393366919622,2.224996328353882
subject_spec_transfer_last_two_conv_034_5_bcos,subject_spec_transfer_bcos,034,,5,transfer,last_two_conv,22,1.5082228912247553,2.262641191482544
subject_spec_transfer_last_two_conv_034_5_bcos,subject_spec_transfer_bcos,034,,5,transfer,last_two_conv,23,1.3426809178458319,2.0676910877227783
subject_spec_transfer_last_two_conv_034_5_bcos,subject_spec_transfer_bcos,034,,5,transfer,last_two_conv,24,1.3402523001035054,2.74454665184021
subject_spec_transfer_last_two_conv_034_6_bcos,subject_spec_transfer_bcos,034,,6,transfer,last_two_conv,1,10.361358165740967,8.994454383850098
subject_spec_transfer_last_two_conv_034_6_bcos,subject_spec_transfer_bcos,034,,6,transfer,last_two_conv,2,4.3847710026635065,4.039244651794434
subject_spec_transfer_last_two_conv_034_6_bcos,subject_spec_transfer_bcos,034,,6,transfer,last_two_conv,3,2.8621860610114203,3.2952120304107666
subject_spec_transfer_last_two_conv_034_6_bcos,subject_spec_transfer_bcos,034,,6,transfer,last_two_conv,4,2.3832664688428244,2.3618080615997314
subject_spec_transfer_last_two_conv_034_6_bcos,subject_spec_transfer_bcos,034,,6,transfer,last_two_conv,5,2.343961517016093,3.3967082500457764
subject_spec_transfer_last_two_conv_034_6_bcos,subject_spec_transfer_bcos,034,,6,transfer,last_two_conv,6,2.149459103743235,2.5890724658966064
subject_spec_transfer_last_two_conv_034_6_bcos,subject_spec_transfer_bcos,034,,6,transfer,last_two_conv,7,2.470293482144674,3.1953036785125732
subject_spec_transfer_last_two_conv_034_6_bcos,subject_spec_transfer_bcos,034,,6,transfer,last_two_conv,8,2.254436585638258,2.409383535385132
subject_spec_transfer_last_two_conv_034_6_bcos,subject_spec_transfer_bcos,034,,6,transfer,last_two_conv,9,1.9821807742118835,2.0573015213012695
subject_spec_transfer_last_two_conv_034_6_bcos,subject_spec_transfer_bcos,034,,6,transfer,last_two_conv,10,2.0692271722687616,2.0990920066833496
subject_spec_transfer_last_two_conv_034_6_bcos,subject_spec_transfer_bcos,034,,6,transfer,last_two_conv,11,1.5757783154646556,2.100672721862793
subject_spec_transfer_last_two_conv_034_6_bcos,subject_spec_transfer_bcos,034,,6,transfer,last_two_conv,12,1.5819853676689997,1.6402606964111328
subject_spec_transfer_last_two_conv_034_6_bcos,subject_spec_transfer_bcos,034,,6,transfer,last_two_conv,13,1.6857776310708787,2.1653895378112793
subject_spec_transfer_last_two_conv_034_6_bcos,subject_spec_transfer_bcos,034,,6,transfer,last_two_conv,14,1.7704489429791768,2.4765465259552
subject_spec_transfer_last_two_conv_034_6_bcos,subject_spec_transfer_bcos,034,,6,transfer,last_two_conv,15,2.217214730050829,2.4527695178985596
subject_spec_transfer_last_two_conv_034_6_bcos,subject_spec_transfer_bcos,034,,6,transfer,last_two_conv,16,1.983519156773885,2.533458709716797
subject_spec_transfer_last_two_conv_034_6_bcos,subject_spec_transfer_bcos,034,,6,transfer,last_two_conv,17,1.6212792065408494,3.5979254245758057
subject_spec_transfer_last_two_conv_034_6_bcos,subject_spec_transfer_bcos,034,,6,transfer,last_two_conv,18,1.8194334242078993,1.5997445583343506
subject_spec_transfer_last_two_conv_034_6_bcos,subject_spec_transfer_bcos,034,,6,transfer,last_two_conv,19,2.108317348692152,2.4581522941589355
subject_spec_transfer_last_two_conv_034_6_bcos,subject_spec_transfer_bcos,034,,6,transfer,last_two_conv,20,1.5962658789422777,2.6126205921173096
subject_spec_transfer_last_two_conv_034_6_bcos,subject_spec_transfer_bcos,034,,6,transfer,last_two_conv,21,1.588357388973236,2.7654261589050293
subject_spec_transfer_last_two_conv_034_6_bcos,subject_spec_transfer_bcos,034,,6,transfer,last_two_conv,22,1.8594056963920593,2.441462755203247
subject_spec_transfer_last_two_conv_034_6_bcos,subject_spec_transfer_bcos,034,,6,transfer,last_two_conv,23,1.8946599695417616,2.3062803745269775
subject_spec_transfer_last_two_conv_034_6_bcos,subject_spec_transfer_bcos,034,,6,transfer,last_two_conv,24,1.6768881612353854,2.2063937187194824
subject_spec_transfer_last_two_conv_034_7_bcos,subject_spec_transfer_bcos,034,,7,transfer,last_two_conv,1,8.855419794718424,6.826511859893799
subject_spec_transfer_last_two_conv_034_7_bcos,subject_spec_transfer_bcos,034,,7,transfer,last_two_conv,2,3.6542016797595553,4.801662921905518
subject_spec_transfer_last_two_conv_034_7_bcos,subject_spec_transfer_bcos,034,,7,transfer,last_two_conv,3,2.6970475912094116,2.4087884426116943
subject_spec_transfer_last_two_conv_034_7_bcos,subject_spec_transfer_bcos,034,,7,transfer,last_two_conv,4,2.041566484504276,2.6768529415130615
subject_spec_transfer_last_two_conv_034_7_bcos,subject_spec_transfer_bcos,034,,7,transfer,last_two_conv,5,1.9349561399883695,2.669447660446167
subject_spec_transfer_last_two_conv_034_7_bcos,subject_spec_transfer_bcos,034,,7,transfer,last_two_conv,6,2.0646669533517628,3.8512465953826904
subject_spec_transfer_last_two_conv_034_7_bcos,subject_spec_transfer_bcos,034,,7,transfer,last_two_conv,7,2.315643529097239,2.1998672485351562
subject_spec_transfer_last_two_conv_034_7_bcos,subject_spec_transfer_bcos,034,,7,transfer,last_two_conv,8,1.7729001707500882,2.706727981567383
subject_spec_transfer_last_two_conv_034_7_bcos,subject_spec_transfer_bcos,034,,7,transfer,last_two_conv,9,1.5568047761917114,3.390115976333618
subject_spec_transfer_last_two_conv_034_7_bcos,subject_spec_transfer_bcos,034,,7,transfer,last_two_conv,10,2.059058037069109,2.177961826324463
subject_spec_transfer_last_two_conv_034_7_bcos,subject_spec_transfer_bcos,034,,7,transfer,last_two_conv,11,1.7240839070743985,2.1353530883789062
subject_spec_transfer_last_two_conv_034_7_bcos,subject_spec_transfer_bcos,034,,7,transfer,last_two_conv,12,1.7516245577070448,2.370734214782715
subject_spec_transfer_last_two_conv_034_7_bcos,subject_spec_transfer_bcos,034,,7,transfer,last_two_conv,13,1.763781448205312,2.5795023441314697
subject_spec_transfer_last_two_conv_034_7_bcos,subject_spec_transfer_bcos,034,,7,transfer,last_two_conv,14,1.6397792365815904,2.056489944458008
subject_spec_transfer_last_two_conv_034_7_bcos,subject_spec_transfer_bcos,034,,7,transfer,last_two_conv,15,1.6123075087865193,1.9778447151184082
subject_spec_transfer_last_two_conv_034_7_bcos,subject_spec_transfer_bcos,034,,7,transfer,last_two_conv,16,1.566112392478519,2.260308265686035
subject_spec_transfer_last_two_conv_034_7_bcos,subject_spec_transfer_bcos,034,,7,transfer,last_two_conv,17,1.516780091656579,1.884498119354248
subject_spec_transfer_last_two_conv_034_7_bcos,subject_spec_transfer_bcos,034,,7,transfer,last_two_conv,18,1.3473660349845886,2.0177547931671143
subject_spec_transfer_last_two_conv_034_7_bcos,subject_spec_transfer_bcos,034,,7,transfer,last_two_conv,19,1.3226233389642503,3.09265398979187
subject_spec_transfer_last_two_conv_034_7_bcos,subject_spec_transfer_bcos,034,,7,transfer,last_two_conv,20,1.7816535234451294,1.814967393875122
subject_spec_transfer_last_two_conv_034_7_bcos,subject_spec_transfer_bcos,034,,7,transfer,last_two_conv,21,1.741616129875183,2.564695358276367
subject_spec_transfer_last_two_conv_034_7_bcos,subject_spec_transfer_bcos,034,,7,transfer,last_two_conv,22,1.375838663842943,1.8136111497879028
subject_spec_transfer_last_two_conv_034_7_bcos,subject_spec_transfer_bcos,034,,7,transfer,last_two_conv,23,1.5063002573119268,2.110628843307495
subject_spec_transfer_last_two_conv_034_7_bcos,subject_spec_transfer_bcos,034,,7,transfer,last_two_conv,24,1.2793997261259291,1.6650264263153076
subject_spec_transfer_last_two_conv_034_7_bcos,subject_spec_transfer_bcos,034,,7,transfer,last_two_conv,25,1.2662046518590715,1.621420979499817
subject_spec_transfer_last_two_conv_034_7_bcos,subject_spec_transfer_bcos,034,,7,transfer,last_two_conv,26,1.4225665562682681,1.675903558731079
subject_spec_transfer_last_two_conv_034_7_bcos,subject_spec_transfer_bcos,034,,7,transfer,last_two_conv,27,1.5214192469914753,1.6197770833969116
subject_spec_transfer_last_two_conv_034_7_bcos,subject_spec_transfer_bcos,034,,7,transfer,last_two_conv,28,1.4333505431811016,1.7502601146697998
subject_spec_transfer_last_two_conv_034_7_bcos,subject_spec_transfer_bcos,034,,7,transfer,last_two_conv,29,1.444032437271542,1.4276291131973267
subject_spec_transfer_last_two_conv_034_7_bcos,subject_spec_transfer_bcos,034,,7,transfer,last_two_conv,30,1.5710819429821439,1.937957763671875
subject_spec_transfer_last_two_conv_034_7_bcos,subject_spec_transfer_bcos,034,,7,transfer,last_two_conv,31,1.49716936217414,2.3535165786743164
subject_spec_transfer_last_two_conv_034_7_bcos,subject_spec_transfer_bcos,034,,7,transfer,last_two_conv,32,1.526527954472436,1.7603707313537598
subject_spec_transfer_last_two_conv_034_7_bcos,subject_spec_transfer_bcos,034,,7,transfer,last_two_conv,33,1.4666839175754123,2.017089605331421
subject_spec_transfer_last_two_conv_034_7_bcos,subject_spec_transfer_bcos,034,,7,transfer,last_two_conv,34,1.4189730485280354,1.6848663091659546
subject_spec_transfer_last_two_conv_034_7_bcos,subject_spec_transfer_bcos,034,,7,transfer,last_two_conv,35,1.4463456670443218,2.22489857673645
subject_spec_transfer_last_two_conv_034_8_bcos,subject_spec_transfer_bcos,034,,8,transfer,last_two_conv,1,8.67129439777798,6.438899040222168
subject_spec_transfer_last_two_conv_034_8_bcos,subject_spec_transfer_bcos,034,,8,transfer,last_two_conv,2,3.3536502917607627,2.595041036605835
subject_spec_transfer_last_two_conv_034_8_bcos,subject_spec_transfer_bcos,034,,8,transfer,last_two_conv,3,2.320430099964142,2.3029236793518066
subject_spec_transfer_last_two_conv_034_8_bcos,subject_spec_transfer_bcos,034,,8,transfer,last_two_conv,4,2.099484496646457,2.010507345199585
subject_spec_transfer_last_two_conv_034_8_bcos,subject_spec_transfer_bcos,034,,8,transfer,last_two_conv,5,2.3038883805274963,2.4267537593841553
subject_spec_transfer_last_two_conv_034_8_bcos,subject_spec_transfer_bcos,034,,8,transfer,last_two_conv,6,2.11804817782508,2.518188238143921
subject_spec_transfer_last_two_conv_034_8_bcos,subject_spec_transfer_bcos,034,,8,transfer,last_two_conv,7,1.9783881902694702,1.7606841325759888
subject_spec_transfer_last_two_conv_034_8_bcos,subject_spec_transfer_bcos,034,,8,transfer,last_two_conv,8,1.6019896335071988,2.161398410797119
subject_spec_transfer_last_two_conv_034_8_bcos,subject_spec_transfer_bcos,034,,8,transfer,last_two_conv,9,1.7388839191860623,1.5459452867507935
subject_spec_transfer_last_two_conv_034_8_bcos,subject_spec_transfer_bcos,034,,8,transfer,last_two_conv,10,1.6694496273994446,1.8610126972198486
subject_spec_transfer_last_two_conv_034_8_bcos,subject_spec_transfer_bcos,034,,8,transfer,last_two_conv,11,1.6911200483640034,1.6654189825057983
subject_spec_transfer_last_two_conv_034_8_bcos,subject_spec_transfer_bcos,034,,8,transfer,last_two_conv,12,1.5199157926771376,1.4172836542129517
subject_spec_transfer_last_two_conv_034_8_bcos,subject_spec_transfer_bcos,034,,8,transfer,last_two_conv,13,1.7334587706459894,1.803466796875
subject_spec_transfer_last_two_conv_034_8_bcos,subject_spec_transfer_bcos,034,,8,transfer,last_two_conv,14,1.6872306333647833,1.460616946220398
subject_spec_transfer_last_two_conv_034_8_bcos,subject_spec_transfer_bcos,034,,8,transfer,last_two_conv,15,1.463815172513326,1.454105257987976
subject_spec_transfer_last_two_conv_034_8_bcos,subject_spec_transfer_bcos,034,,8,transfer,last_two_conv,16,1.5383553836080763,1.8939493894577026
subject_spec_transfer_last_two_conv_034_8_bcos,subject_spec_transfer_bcos,034,,8,transfer,last_two_conv,17,1.807410134209527,1.7044599056243896
subject_spec_transfer_last_two_conv_034_8_bcos,subject_spec_transfer_bcos,034,,8,transfer,last_two_conv,18,1.5042123529646132,1.438202977180481
subject_spec_transfer_last_two_conv_034_9_bcos,subject_spec_transfer_bcos,034,,9,transfer,last_two_conv,1,9.000496970282661,3.8897545337677
subject_spec_transfer_last_two_conv_034_9_bcos,subject_spec_transfer_bcos,034,,9,transfer,last_two_conv,2,3.8033355606926813,5.327564239501953
subject_spec_transfer_last_two_conv_034_9_bcos,subject_spec_transfer_bcos,034,,9,transfer,last_two_conv,3,2.421933796670702,3.4016854763031006
subject_spec_transfer_last_two_conv_034_9_bcos,subject_spec_transfer_bcos,034,,9,transfer,last_two_conv,4,1.99032062292099,4.247872829437256
subject_spec_transfer_last_two_conv_034_9_bcos,subject_spec_transfer_bcos,034,,9,transfer,last_two_conv,5,2.3251169655058117,3.706547975540161
subject_spec_transfer_last_two_conv_034_9_bcos,subject_spec_transfer_bcos,034,,9,transfer,last_two_conv,6,1.7119973633024428,3.4940671920776367
subject_spec_transfer_last_two_conv_034_9_bcos,subject_spec_transfer_bcos,034,,9,transfer,last_two_conv,7,1.679979191886054,3.043769359588623
subject_spec_transfer_last_two_conv_034_9_bcos,subject_spec_transfer_bcos,034,,9,transfer,last_two_conv,8,1.5375660061836243,3.3824996948242188
subject_spec_transfer_last_two_conv_034_9_bcos,subject_spec_transfer_bcos,034,,9,transfer,last_two_conv,9,1.9899313549200695,3.4692420959472656
subject_spec_transfer_last_two_conv_034_9_bcos,subject_spec_transfer_bcos,034,,9,transfer,last_two_conv,10,2.054525229665968,3.5435287952423096
subject_spec_transfer_last_two_conv_034_9_bcos,subject_spec_transfer_bcos,034,,9,transfer,last_two_conv,11,1.7888685663541157,3.190523624420166
subject_spec_transfer_last_two_conv_034_9_bcos,subject_spec_transfer_bcos,034,,9,transfer,last_two_conv,12,1.5173107716772292,3.078599691390991
